timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764075174.313504,645.472,24.371158599853516,-28.840484619140625,0.9106017351150513,0.17309188842752282,-0.13524293899519604,-0.022735446691485275,-1.4095940784153298,-0.6241959150178815,0.0,0.5648559708744966,-1.0,-1.0,True,0.21966213689997718,0.029370030647109593,-0.2379261896721222,0.0007951457730915753,0.7543390870579417,0.08939826488494873,FORMATION_CONTROL
1764075174.795184,645.572,24.385717391967773,-28.854867935180664,0.9080753326416016,0.1416206359866582,-0.15652179718054057,-0.027759000659053647,-1.3448406303518332,-0.5594424669543849,0.0,0.5648559708744966,-1.0,-1.0,True,0.2110816844965281,0.03922220375517101,-0.23639702474468396,0.00038962142881487184,0.7701792159910901,0.09192466735839844,FORMATION_CONTROL
1764075175.1990662,645.672,24.398408889770508,-28.872438430786133,0.9053966999053955,0.1124143600466487,-0.174582004547526,-0.025376677513181702,-1.2745782813834934,-0.4891801179860451,0.0,0.5648559708744966,-1.0,-1.0,True,0.20764360008565147,0.05220097473861522,-0.2336579187630946,0.00019091450011928717,0.7779408791683327,0.09460330009460449,FORMATION_CONTROL
1764075175.6141925,645.772,24.407739639282227,-28.89016342163086,0.9032888412475586,0.09024143218983112,-0.18960237503028585,-0.02000667154786526,-1.2013182095470953,-0.41592004614964706,0.0,0.5648559708744966,-1.0,-1.0,True,0.20998232473424294,0.06699161764919764,-0.2296193008470412,9.354810505845069e-05,0.7817440941251815,0.0967111587524414,FORMATION_CONTROL
1764075176.3460832,645.92,24.422414779663086,-28.91535186767578,0.8973059058189392,0.1324415206907561,-0.1756548881528615,-0.0705420970915886,-1.1118627887575436,-0.3264646253600953,0.0,0.5648559708744966,-1.0,-1.0,True,0.21998953642133587,0.08974760414327836,-0.22153025717157535,0.04155204311194301,0.7841448176370608,0.10269409418106079,HEIGHT_CONTROL
1764075176.8137023,646.02,24.43379020690918,-28.933168411254883,0.8919984102249146,0.11211633682277106,-0.19061565399214347,-0.04624947905551245,-1.0363584369591532,-1.8217566003566015,0.0,0.5258389779952768,-1.0,1.0,True,0.22114339359205287,0.1056607838382309,-0.21426620400253263,0.06417651255368509,-0.01632210269053888,0.10800158977508545,HEIGHT_CONTROL
1764075177.2398586,646.12,24.444406509399414,-28.953824996948242,0.8909013271331787,0.09763240814197052,-0.20229816436742853,0.011892989277825125,-0.9663676260910499,-1.7517657894884981,0.0,0.5258389779952768,-1.0,1.0,True,0.22462554268388857,0.12083547691008673,-0.20604352060079145,0.07602268639132645,-0.4085508936510627,0.10909867286682129,HEIGHT_CONTROL
1764075177.638771,646.22,24.453166961669922,-28.974018096923828,0.8953563570976257,0.0885128974913469,-0.21439790725681807,0.05979090929024065,-0.9341481164336778,-1.719546279831126,0.0,0.5258389779952768,-1.0,1.0,True,0.2319504163790547,0.1318668996147595,-0.19946319730498452,0.08026715856426338,-0.6007430012217192,0.10464364290237427,HEIGHT_CONTROL
1764075178.0246868,646.32,24.46527862548828,-28.993003845214844,0.9001193642616272,0.1320838928221042,-0.16403198242167452,0.03459863364692274,-0.9446683872721154,-1.7300665506695638,0.0,0.5258389779952768,-1.0,1.0,True,0.21060067901178678,0.13654051361385644,-0.19677414878482463,0.05629685675502176,-0.694917133931341,0.0998806357383728,FORMATION_CONTROL
1764075178.773605,646.472,24.484060287475586,-29.023475646972656,0.9072874188423157,0.10162591934191681,-0.1897215843198365,0.03874115645880733,-1.0292303602977702,-0.2438321969003219,0.0,0.47471918440291344,-1.0,-1.0,True,0.21522571184437655,0.13162078037700006,-0.20038172101630752,0.01930982186697246,0.04674295637482373,0.09271258115768433,FORMATION_CONTROL
